datetime,new_cases,hospitalizations,intensive,deaths,province
2020-03-10T00:00:00,9.142857142857142,0.5714285714285714,1.4285714285714286,0.8571428571428571,verona
2020-03-11T00:00:00,10.428571428571429,0.8571428571428571,1.4285714285714286,1.1428571428571428,verona
2020-03-12T00:00:00,12.571428571428571,1.1428571428571428,2.142857142857143,1.5714285714285714,verona
2020-03-13T00:00:00,14.571428571428571,1.7142857142857142,2.4285714285714284,2.142857142857143,verona
2020-03-14T00:00:00,20.285714285714285,2.7142857142857144,2.4285714285714284,2.7142857142857144,verona
2020-03-15T00:00:00,28.428571428571427,3.2857142857142856,3.2857142857142856,3.142857142857143,verona
2020-03-16T00:00:00,39.57142857142857,4.0,4.285714285714286,3.857142857142857,verona
2020-03-17T00:00:00,49.57142857142857,4.857142857142857,4.285714285714286,4.285714285714286,verona
2020-03-18T00:00:00,57.714285714285715,6.285714285714286,5.857142857142857,6.0,verona
2020-03-19T00:00:00,69.0,7.0,7.0,7.142857142857143,verona
2020-03-20T00:00:00,82.28571428571429,8.285714285714286,7.714285714285714,8.857142857142858,verona
2020-03-21T00:00:00,89.57142857142857,9.142857142857142,8.285714285714286,10.857142857142858,verona
2020-03-22T00:00:00,95.14285714285714,11.714285714285714,8.714285714285714,12.285714285714286,verona
2020-03-23T00:00:00,109.85714285714286,14.0,8.142857142857142,13.857142857142858,verona
2020-03-24T00:00:00,109.14285714285714,16.714285714285715,9.142857142857142,14.714285714285714,verona
2020-03-25T00:00:00,117.71428571428571,18.285714285714285,9.0,13.714285714285714,verona
2020-03-26T00:00:00,120.85714285714286,21.857142857142858,8.428571428571429,14.0,verona
2020-03-27T00:00:00,127.71428571428571,24.714285714285715,8.285714285714286,14.571428571428571,verona
2020-03-28T00:00:00,128.71428571428572,29.857142857142858,8.142857142857142,13.571428571428571,verona
2020-03-29T00:00:00,126.14285714285714,34.57142857142857,8.142857142857142,13.428571428571429,verona
2020-03-30T00:00:00,113.71428571428571,36.42857142857143,8.428571428571429,12.285714285714286,verona
2020-03-31T00:00:00,120.71428571428571,43.0,6.857142857142857,12.0,verona
2020-04-01T00:00:00,115.85714285714286,48.0,6.142857142857143,12.428571428571429,verona
2020-04-02T00:00:00,125.85714285714286,48.57142857142857,5.142857142857143,12.571428571428571,verona
2020-04-03T00:00:00,127.85714285714286,52.0,4.571428571428571,11.142857142857142,verona
2020-04-04T00:00:00,124.0,54.857142857142854,4.714285714285714,11.0,verona
2020-04-05T00:00:00,122.85714285714286,53.142857142857146,3.857142857142857,10.428571428571429,verona
2020-04-06T00:00:00,122.28571428571429,54.142857142857146,3.2857142857142856,11.0,verona
2020-04-07T00:00:00,111.0,52.0,3.4285714285714284,11.0,verona
2020-04-08T00:00:00,113.42857142857143,48.857142857142854,3.2857142857142856,11.857142857142858,verona
2020-04-09T00:00:00,102.85714285714286,48.57142857142857,3.142857142857143,11.714285714285714,verona
2020-04-10T00:00:00,92.28571428571429,44.42857142857143,3.4285714285714284,11.0,verona
2020-04-11T00:00:00,121.0,39.142857142857146,2.857142857142857,10.571428571428571,verona
2020-04-12T00:00:00,122.42857142857143,37.57142857142857,2.857142857142857,11.142857142857142,verona
2020-04-13T00:00:00,117.14285714285714,34.857142857142854,2.7142857142857144,11.285714285714286,verona
2020-04-14T00:00:00,119.0,29.0,2.4285714285714284,11.714285714285714,verona
2020-04-15T00:00:00,106.85714285714286,26.285714285714285,2.0,11.142857142857142,verona
2020-04-16T00:00:00,94.71428571428571,24.142857142857142,1.8571428571428572,11.285714285714286,verona
